0.00810475,0.00686298,0.0114421,0.0219125,0.0218089,0.00732797,0.00908244,0.0134667,0.0144872,0.00608349,0.0157331,0.0210812
0.00763377,0.00568191,0.00905131,0.0226437,0.0273615,0.0122484,0.00875652,0.0116919,0.0135741,0.0056466,0.0142828,0.0177469
0.00738522,0.0126356,0.0168077,0.0270506,0.0259477,0.01178,0.00769118,0.00709386,0.0128893,0.00916962,0.0136495,0.015041
0.015579,0.0167108,0.0156899,0.013843,0.0146384,0.00667341,0.00813169,0.00835299,0.00820695,0.00729529,0.00923415,0.0146066
0.00702455,0.00845814,0.00652395,0.00373268,0.00574992,0.00386641,0.00342993,0.00371675,0.00318911,0.00460544,0.00515451,0.00393679
0.00271044,0.00225839,0.00384749,0.003703,0.00282632,0.00276018,0.0030361,0.00356656,0.00248774,0.00318333,0.00345455,0.00432729
0.00295049,0.00299417,0.00395224,0.00344025,0.00506053,0.00345412,0.00331021,0.00378673,0.00331337,0.00529127,0.00515742,0.0044864
0.00916955,0.00802789,0.00524694,0.00634074,0.00685427,0.00845319,0.00916891,0.0062651,0.00761776,0.00677592,0.0039308,0.00509291
0.00639763,0.0040678,0.00350149,0.0060519,0.0060323,0.00855677,0.00759067,0.00496951,0.00649458,0.00643645,0.00588166,0.00382699
0.0300088,0.021167,0.0307476,0.0359511,0.036885,0.0421309,0.0395351,0.0349306,0.0342363,0.0369368,0.0287213,0.030107
0.0249028,0.0179693,0.0200843,0.0138335,0.0304382,0.0293884,0.0280778,0.0274358,0.0243675,0.0204272,0.0209189,0.0214775
0.0203269,0.0124877,0.0120329,0.0166195,0.0298077,0.0205158,0.00889651,0.0165056,0.0207051,0.0168806,0.0253287,0.0302754
0.0147341,0.00652203,0.0081309,0.0196826,0.021621,0.0084007,0.0126027,0.0110995,0.0222784,0.00985293,0.0142943,0.019203
0.0139196,0.00672214,0.00874099,0.016395,0.0217102,0.0103162,0.00954613,0.0103836,0.0205133,0.0116806,0.01943,0.0254238
0.0102367,0.00521647,0.00594951,0.0242537,0.0364061,0.0158307,0.0115883,0.0151391,0.0150529,0.0102475,0.0163923,0.0261073
0.0117278,0.0128939,0.0160295,0.0300013,0.0285058,0.00889947,0.00966997,0.0160835,0.0210898,0.0103159,0.0150164,0.0186029
0.012928,0.00917574,0.00962436,0.0293318,0.0316215,0.0105557,0.00671208,0.0130837,0.0160798,0.00739307,0.0146397,0.0254843
0.0130508,0.00677709,0.00705019,0.0235739,0.0273948,0.0135503,0.0123866,0.00862753,0.0165827,0.0148695,0.0182627,0.0200749
0.0148794,0.012491,0.0190211,0.0268579,0.0279204,0.0239835,0.022707,0.033649,0.0275997,0.0218865,0.0170671,0.0180399
0.0142723,0.0160105,0.0170381,0.0185691,0.0227581,0.0254146,0.0285468,0.0386986,0.0203393,0.00892264,0.00805194,0.0104062
0.00781773,0.0101724,0.0069625,0.00853869,0.0109425,0.0114724,0.0204361,0.0341415,0.0136267,0.00763119,0.0139768,0.0163528
0.0240834,0.0247085,0.0154588,0.0166793,0.0226117,0.0169842,0.0366763,0.047885,0.036163,0.0303633,0.0280835,0.0231466
0.00743607,0.00858782,0.00851887,0.0140454,0.0133025,0.0078914,0.0261893,0.028408,0.0260346,0.0178873,0.0118953,0.0165747
0.00475715,0.0051962,0.00433105,0.00620634,0.00730189,0.00460324,0.0214761,0.0368046,0.0164942,0.00749747,0.00681754,0.0061536
0.0037564,0.00551445,0.00733458,0.00496907,0.00497098,0.0057395,0.0204084,0.0312422,0.0126822,0.00415016,0.00858432,0.00902631
0.00309884,0.00409242,0.00656049,0.00412026,0.00457773,0.00384285,0.0246191,0.0356187,0.013148,0.0106322,0.00712431,0.00344007
0.00717409,0.0103363,0.00955416,0.00753641,0.00991743,0.0182378,0.0323635,0.0255784,0.0156336,0.0106816,0.00884228,0.00684014
0.0265987,0.0309673,0.0378677,0.0303859,0.0229952,0.0243236,0.032253,0.0319797,0.0247039,0.029761,0.0348089,0.0301851
0.0133878,0.0156828,0.0154918,0.016723,0.0184712,0.0135147,0.0137637,0.0172802,0.0360001,0.0469234,0.0237963,0.012399
0.00598527,0.00832106,0.0113135,0.0151655,0.0167719,0.0111818,0.00851646,0.006155,0.0167335,0.0323596,0.0157958,0.00372574
0.00516206,0.00509258,0.00236322,0.0113883,0.0195524,0.0102829,0.0119602,0.0136941,0.019094,0.0279894,0.0141177,0.0109303
0.005342,0.00494926,0.00384234,0.00825817,0.0113939,0.00515147,0.00878009,0.00951092,0.0207842,0.0274355,0.0137428,0.00603808
0.00293313,0.0068054,0.00453619,0.00967178,0.015734,0.0102585,0.0116344,0.00989344,0.0157577,0.0274177,0.0118595,0.00479616
0.012336,0.014261,0.014418,0.0187515,0.0231984,0.0147911,0.00808089,0.00939177,0.0135241,0.0218029,0.0172711,0.0129092
0.00634852,0.00790993,0.00550624,0.01075,0.0210772,0.0125469,0.00838126,0.00787303,0.0148154,0.0220787,0.00717994,0.00437205
0.00726155,0.00707733,0.00642132,0.0105972,0.0156906,0.00714771,0.00651241,0.0101798,0.0202648,0.0266748,0.0108326,0.00660841
0.0178741,0.0186934,0.016837,0.0146407,0.013831,0.0162503,0.014599,0.0152414,0.0253878,0.0235453,0.0237863,0.0212917
0.0203987,0.0173674,0.0165729,0.0146731,0.0135713,0.0163006,0.0140776,0.021452,0.0273861,0.0263361,0.0335567,0.0305661
0.00793904,0.0117843,0.00969403,0.00991177,0.0109781,0.0171453,0.0135784,0.00990686,0.0153803,0.0382318,0.0489735,0.0177013
0.0191544,0.0214394,0.0239252,0.0203332,0.0180882,0.0202771,0.0209741,0.0256453,0.0211823,0.0405978,0.0492643,0.0259733
0.0113159,0.014146,0.0140934,0.0153888,0.0175301,0.0213523,0.0152401,0.0157133,0.0112461,0.02679,0.0410778,0.0177081
0.00800918,0.00770659,0.00944443,0.00981906,0.0118011,0.0155289,0.0110372,0.00575053,0.00675642,0.0275466,0.0397429,0.015583
0.00745022,0.00397586,0.0061508,0.0061889,0.00836175,0.0126647,0.00686578,0.00680889,0.00823775,0.0220312,0.0306257,0.0102065
0.0069238,0.0037539,0.00538995,0.00431902,0.00914235,0.00913049,0.00599486,0.00804196,0.0111295,0.0265775,0.034801,0.0139457
0.0207068,0.0116265,0.00870943,0.0118897,0.0144083,0.0164625,0.0148262,0.0118176,0.00946835,0.00946502,0.0247634,0.0249445
0.0250464,0.0223001,0.0227095,0.0238034,0.0246271,0.0205186,0.0222121,0.0211564,0.0283041,0.0290272,0.04431,0.0457219
0.0146374,0.00821994,0.0115513,0.0108749,0.0146491,0.0126869,0.00709052,0.0111954,0.0139304,0.0134802,0.0236051,0.0338966
0.013782,0.00596182,0.00602845,0.00562353,0.00590411,0.00986275,0.0111698,0.00815042,0.00999092,0.00979911,0.030438,0.0417819
0.0220976,0.0139002,0.0145796,0.0160626,0.0191326,0.0190693,0.0236934,0.0199943,0.0176475,0.0212822,0.0371876,0.0471571
0.0209979,0.00785836,0.00853996,0.00924678,0.00889678,0.0112949,0.0163407,0.0138932,0.0116006,0.00824826,0.01812,0.0366844
0.0151395,0.00906528,0.0106255,0.00936497,0.00474345,0.00421316,0.00656718,0.00817044,0.00952265,0.00888473,0.0215993,0.0234547
0.0119922,0.0114083,0.0135634,0.0107184,0.00930304,0.0065382,0.00534189,0.00738849,0.00881825,0.0126674,0.0199521,0.0124597
0.0137446,0.0142731,0.0153744,0.00841081,0.00493711,0.00590314,0.00616049,0.00513237,0.00998423,0.0132522,0.00826637,0.0102236
0.00951867,0.0124068,0.0195624,0.0108224,0.00515463,0.00539849,0.0055533,0.00482984,0.0137562,0.0233665,0.0150325,0.0128771
0.00952672,0.0144432,0.0171335,0.00853931,0.00965538,0.00944871,0.0122198,0.00984536,0.0122131,0.0189916,0.0136872,0.00974213
0.00729479,0.00521154,0.0122605,0.00590958,0.00779658,0.00685667,0.0112697,0.0121505,0.0161879,0.0289723,0.0126917,0.00647304
0.00679411,0.0126831,0.0123324,0.011514,0.0105706,0.0112817,0.0119744,0.0132727,0.0173132,0.0152079,0.0117042,0.00865391
0.0233609,0.0210407,0.0274368,0.0257969,0.0297859,0.0276538,0.0376121,0.0358662,0.0312895,0.0427234,0.0324357,0.020488
0.01365,0.0218824,0.0248839,0.0319546,0.0353188,0.0310743,0.0229941,0.01591,0.00992717,0.0317855,0.0244509,0.0143003
0.0127062,0.011049,0.0100807,0.0114267,0.0127336,0.0128516,0.0128199,0.011181,0.0191124,0.0263585,0.0154347,0.0106739
0.00847953,0.00523817,0.00304047,0.00507261,0.0102314,0.00749922,0.00939279,0.0141771,0.0212681,0.0261434,0.0115992,0.00499438
0.00814986,0.00907962,0.00624887,0.00932433,0.019627,0.0105869,0.00833645,0.0118028,0.0203185,0.0267962,0.0102237,0.00636888
0.00824074,0.0110348,0.0100339,0.00863808,0.0221627,0.0109275,0.00889235,0.0129033,0.0178613,0.0259162,0.0106991,0.00629973
0.0128141,0.0147432,0.0174279,0.020416,0.0166274,0.010843,0.0137093,0.0207722,0.0226213,0.0214646,0.00758091,0.0101539
0.00478164,0.00437951,0.00468145,0.0138619,0.0222366,0.0117114,0.00712377,0.00834551,0.0136406,0.0199766,0.00863652,0.00409436
0.00791937,0.0110323,0.0055803,0.00952924,0.0155034,0.00758406,0.00537469,0.00606652,0.0170249,0.0289235,0.0144152,0.011774
0.0229717,0.0161025,0.0191679,0.0173789,0.0241328,0.0238477,0.0224408,0.0343548,0.0341797,0.0429735,0.0408908,0.0310173
0.0162698,0.0109564,0.00944825,0.0149853,0.0164221,0.0225156,0.0190245,0.0154109,0.017911,0.0224051,0.0421158,0.026897
0.0090012,0.00911967,0.00880091,0.0053436,0.0118288,0.0206339,0.0104463,0.00416741,0.00438102,0.0207463,0.0364984,0.0187821
0.0188072,0.0174828,0.0152775,0.00899844,0.0127286,0.0194376,0.0110219,0.0122471,0.0108089,0.0330834,0.0509311,0.033587
0.00639291,0.00659102,0.0114182,0.0102934,0.00865989,0.0105273,0.00844748,0.0159032,0.0155231,0.0259379,0.0343051,0.0141455
0.00479899,0.00419794,0.00427151,0.00548824,0.00608334,0.0147968,0.0112107,0.00847236,0.0105341,0.0176412,0.0244261,0.0100295
0.00304258,0.00285616,0.00341394,0.00491503,0.00723747,0.00900809,0.00678966,0.00620092,0.00754299,0.0176554,0.0266838,0.0117073
0.00452811,0.0052438,0.00599815,0.00841407,0.00920775,0.00893083,0.00401265,0.00362265,0.00543592,0.0177603,0.0259819,0.0118791
0.0191016,0.0141415,0.0111197,0.0095479,0.0147066,0.0088388,0.00868103,0.0114342,0.010982,0.0186164,0.0305181,0.0304119
0.0286955,0.0369956,0.032422,0.0243347,0.0254347,0.0249616,0.0210328,0.0265356,0.0282303,0.0205569,0.0261322,0.0298036
0.0181604,0.0138559,0.0130461,0.0130395,0.012665,0.0133745,0.0185853,0.0115794,0.0101898,0.0133111,0.026355,0.0345914
0.0170487,0.00611458,0.00754828,0.00952302,0.00724063,0.00724846,0.0121569,0.00842829,0.0037144,0.00974946,0.0288829,0.0359909
0.0147613,0.00373729,0.00360618,0.00511394,0.0101898,0.0102895,0.0129652,0.0104926,0.00708323,0.00819088,0.0245118,0.0378882
0.0107577,0.0043463,0.00156083,0.00392958,0.00732907,0.00954577,0.0113964,0.00897938,0.0087177,0.00835283,0.0218899,0.0320867
0.0172575,0.00544188,0.00486438,0.00650953,0.00650957,0.00720374,0.00966376,0.00670298,0.00610778,0.00716039,0.021892,0.0388875
0.0182609,0.0102358,0.0117213,0.0107926,0.011098,0.00785923,0.0100812,0.00769391,0.00791034,0.00966001,0.0225219,0.0393799
0.0165442,0.00383368,0.00404825,0.00529341,0.00421359,0.00476751,0.0117325,0.00604785,0.00425812,0.00495415,0.0211017,0.037879
0.0138685,0.00401484,0.00637879,0.00809421,0.00509226,0.00709597,0.0136267,0.0085829,0.00637707,0.0080728,0.0225456,0.031737
0.0161903,0.0141027,0.0143895,0.00833153,0.0106666,0.00926694,0.00703504,0.00467363,0.0123167,0.0177668,0.0195544,0.0188901
0.0126047,0.0175332,0.023478,0.0125084,0.00707829,0.00589338,0.00891929,0.0126445,0.0126733,0.0212364,0.0167337,0.0155399
0.0151223,0.0219004,0.0363318,0.0156468,0.0114396,0.00735151,0.0142111,0.013791,0.0170272,0.0255073,0.0116089,0.0138093
0.0198062,0.0288738,0.0423211,0.0225794,0.0213528,0.0279164,0.0305256,0.0299142,0.0349768,0.0378011,0.0210729,0.0161074
0.0206325,0.0240885,0.0416796,0.028499,0.0206488,0.0234048,0.0233156,0.0155966,0.0184109,0.0302009,0.014648,0.00997742
0.0145573,0.0189052,0.0263267,0.0136226,0.0120862,0.0109998,0.0101551,0.00693666,0.0142128,0.0248329,0.0147039,0.010235
0.020213,0.0293933,0.0362205,0.0232602,0.0195382,0.016083,0.0205345,0.0148878,0.02546,0.0379991,0.0244627,0.0171726
0.0143613,0.0224206,0.0273792,0.0173213,0.0133689,0.0103907,0.010744,0.0101326,0.0153987,0.0224282,0.0186567,0.0114531
0.0205705,0.0130197,0.0175385,0.0171869,0.0109826,0.0109702,0.00847163,0.0124235,0.014499,0.0171109,0.0188793,0.0190604
0.013483,0.0168921,0.0142071,0.0100628,0.0205186,0.0183219,0.0108461,0.0124224,0.0175209,0.0126771,0.0167266,0.0224926
0.00709257,0.00558886,0.00644649,0.0111747,0.0209906,0.0113364,0.00927946,0.0106731,0.0125773,0.00524113,0.0184073,0.0254135
0.00841158,0.00461326,0.00811559,0.0171703,0.0205968,0.00953205,0.00512375,0.00546043,0.00591189,0.00328355,0.0073919,0.0121117
0.00938696,0.00449871,0.00438551,0.0116318,0.0196931,0.00651808,0.006333,0.00407112,0.00807531,0.00917337,0.0107091,0.0155061
0.00950729,0.00325882,0.00712729,0.0144405,0.0270273,0.0179514,0.0122245,0.0073274,0.00917442,0.00586177,0.00954746,0.0198134
0.0102156,0.0113384,0.0159115,0.0260364,0.0267946,0.0171745,0.0103976,0.00813809,0.00992343,0.00941934,0.00961842,0.0171747
0.0260948,0.0289374,0.0293861,0.0285824,0.0272234,0.0196208,0.0230997,0.0198141,0.023708,0.0215603,0.0193653,0.0249822
0.015291,0.0160721,0.0154545,0.0173264,0.0166116,0.0138008,0.0133772,0.0104032,0.00962156,0.0120602,0.00784692,0.0106531
0.0107021,0.0108536,0.00894689,0.00590809,0.00304731,0.0069888,0.008004,0.00474323,0.00570071,0.0090599,0.0120673,0.0122764
0.00531636,0.00504569,0.00471241,0.00768552,0.0125821,0.00907041,0.00723237,0.00785981,0.00949274,0.014129,0.0162627,0.00961022
0.00698912,0.00684948,0.00790228,0.00793666,0.0080647,0.0103551,0.00721703,0.00634454,0.0102362,0.0121067,0.0103505,0.00627549
0.0104634,0.0111694,0.0143094,0.0136082,0.0149626,0.017995,0.0173879,0.0127902,0.0183728,0.0208887,0.012611,0.0118235
0.0204613,0.0209698,0.0270286,0.0391674,0.0307887,0.0396703,0.0427348,0.0386849,0.0379162,0.0385331,0.0308274,0.0274705
0.0116415,0.00984618,0.0175346,0.042482,0.0470167,0.0159134,0.016677,0.0204807,0.0204581,0.0171112,0.0148337,0.0153747
0.00811865,0.0065841,0.0156304,0.0412845,0.0437455,0.0169198,0.00567447,0.00908744,0.0125455,0.0100069,0.00571681,0.00774069
0.00675232,0.00533984,0.0136517,0.0308528,0.033538,0.00988419,0.0064177,0.00627477,0.0057586,0.00605603,0.00617598,0.00778279
0.00687743,0.00589754,0.00557243,0.0286641,0.0358359,0.0158702,0.00408493,0.00618726,0.00537569,0.00425265,0.00635962,0.00887807
0.00831592,0.0107547,0.0148949,0.0195337,0.0244387,0.0145462,0.00893525,0.00962977,0.00623759,0.00574636,0.00528457,0.0103112
0.014781,0.0144549,0.0141251,0.0170019,0.0357243,0.0206722,0.0136853,0.0114706,0.00978396,0.01301,0.00859074,0.014882
0.00976784,0.00496477,0.00780737,0.0313477,0.0457067,0.0250147,0.0121469,0.0108524,0.0112699,0.00854144,0.0129698,0.0189059
0.0110458,0.00413044,0.010007,0.0356343,0.0493129,0.0164743,0.00926528,0.0102701,0.00911288,0.00627703,0.0113552,0.0172852
0.0174844,0.0155738,0.0140328,0.0325555,0.045417,0.0253709,0.0162832,0.0120499,0.0140173,0.0140387,0.013726,0.0147469
0.0128131,0.0118691,0.00955873,0.0270288,0.0378898,0.0234064,0.00892598,0.0127326,0.013075,0.00788204,0.00679435,0.00795032
0.0127863,0.0157548,0.0189848,0.019133,0.0261084,0.0158324,0.00743829,0.015905,0.0109929,0.00723295,0.00760907,0.0101739
0.0163735,0.0215117,0.03431,0.0287004,0.025154,0.0217926,0.0197995,0.023922,0.0275477,0.0277715,0.0263405,0.0248257
0.0107761,0.00958268,0.020035,0.0400828,0.0394133,0.0286111,0.0178584,0.0156185,0.0206122,0.0173808,0.0223521,0.0231868
0.0103978,0.00752071,0.00915819,0.0348977,0.0461814,0.0182038,0.00331974,0.00896831,0.00730689,0.00699976,0.0122352,0.0177155
0.00670865,0.00841295,0.0131972,0.0279963,0.0369754,0.0205485,0.00774747,0.00696653,0.00979366,0.00747494,0.00722191,0.00793025
0.00584162,0.00864692,0.00618454,0.0230249,0.0340476,0.01404,0.00665449,0.00860536,0.00813499,0.00865736,0.0101578,0.00729216
0.00862938,0.0122017,0.016974,0.0213487,0.0266925,0.0192689,0.0104025,0.00919892,0.00776445,0.00929406,0.00549166,0.00619776
0.0201539,0.0239675,0.0258111,0.0257066,0.0206588,0.0190629,0.0178143,0.0223021,0.0239725,0.0159512,0.0163814,0.0157568
0.0137219,0.0164146,0.0190332,0.028816,0.0316381,0.0212714,0.0163432,0.0180293,0.0178881,0.00925514,0.0116974,0.0191386
0.00987472,0.00806934,0.0154591,0.0401048,0.0502373,0.0248871,0.0060861,0.00949289,0.00840588,0.00529117,0.0106027,0.0174019
0.0059099,0.00898726,0.0135241,0.0313561,0.0364384,0.0163432,0.00825749,0.00677052,0.00823569,0.00524599,0.00711823,0.0114999
0.007964,0.00693209,0.0107054,0.0315539,0.0384742,0.0179421,0.00848778,0.00345943,0.00589502,0.00627662,0.00750906,0.00908897
0.0128763,0.0123841,0.011201,0.0247187,0.0307913,0.0172262,0.0135704,0.00783791,0.0080674,0.00611213,0.00778703,0.0121179
0.0149369,0.0187199,0.0125703,0.0215353,0.0309859,0.0240984,0.0328034,0.0258563,0.0183279,0.0158304,0.0166924,0.0183308
0.0120536,0.01159,0.0113566,0.0232814,0.0386586,0.0257161,0.0174354,0.0153067,0.0096404,0.00639651,0.00842303,0.0137366
0.00996327,0.00664721,0.00578886,0.0224032,0.0424989,0.0187332,0.00594249,0.00874209,0.00930385,0.00419523,0.00900205,0.0165965
0.00495722,0.00554957,0.00861694,0.019809,0.0349589,0.0176802,0.00552035,0.005782,0.00548614,0.00335203,0.00785014,0.013948
0.00435144,0.00697445,0.0122326,0.0259008,0.0382195,0.0191858,0.00481497,0.0049964,0.00374116,0.00460576,0.00555918,0.0101414
0.00831185,0.0135796,0.0223523,0.0310974,0.0321704,0.0271042,0.0116333,0.00824948,0.00781777,0.00729828,0.00688662,0.011897
0.0113342,0.0194805,0.0305877,0.0310976,0.0292191,0.032184,0.0278942,0.024301,0.0176153,0.0170177,0.0173318,0.0170826
0.00786417,0.0071725,0.0126589,0.0359166,0.0457872,0.0190402,0.0101465,0.0134788,0.0140169,0.00979751,0.0124587,0.0148196
0.00518057,0.00562768,0.0102075,0.0331434,0.0464047,0.0202082,0.00467024,0.00817531,0.0102004,0.00574091,0.00588471,0.011898
0.00968739,0.00635356,0.0101128,0.0287558,0.050275,0.0316298,0.00915166,0.0081138,0.00932613,0.004809,0.00770623,0.0166836
0.00614439,0.00747714,0.00777296,0.0210065,0.0442149,0.0241135,0.00612511,0.0069487,0.00512056,0.0044339,0.00509012,0.00666263
0.0111363,0.00967061,0.011448,0.0171271,0.0280056,0.0203818,0.00732738,0.00573966,0.00921832,0.00902585,0.0135955,0.0126466
0.0274663,0.0210905,0.0228182,0.0260811,0.0285296,0.0270153,0.0257305,0.0161449,0.0239039,0.0262832,0.0252757,0.0247851
0.0103886,0.0143343,0.0227321,0.0225687,0.0303779,0.0214334,0.014661,0.0199838,0.0172683,0.0149954,0.0147038,0.0168146
0.0118292,0.00829961,0.0142426,0.0275899,0.0370615,0.0170198,0.0102606,0.013423,0.0175284,0.0128345,0.00840862,0.0122925
0.00933307,0.00993986,0.00994828,0.0257231,0.039219,0.0176727,0.0149634,0.0121861,0.0142797,0.0111898,0.00795648,0.0111322
0.00737105,0.00959642,0.0121901,0.0269065,0.0365896,0.0217418,0.0136221,0.0133749,0.00978489,0.00840338,0.00585126,0.00899549
0.0109406,0.0169165,0.0202028,0.0181032,0.0282592,0.0137154,0.00817108,0.00839916,0.00684941,0.0048313,0.00977929,0.0162255
0.0208724,0.0295687,0.0286992,0.0277309,0.0355145,0.0203143,0.0204639,0.0214895,0.0112971,0.0135139,0.0178844,0.0149584
0.0194413,0.0179026,0.012547,0.0258298,0.0462649,0.031736,0.0192231,0.0213742,0.0222356,0.0131239,0.0164221,0.0220431
0.0099512,0.00906692,0.0137723,0.0311151,0.0480902,0.0215037,0.0112867,0.0149561,0.0185323,0.0119014,0.0151892,0.0184774
0.00987803,0.00841068,0.0107634,0.0363329,0.047731,0.0217131,0.0105522,0.013563,0.0140441,0.0110095,0.0163352,0.015728
0.00826716,0.0109036,0.0222735,0.0304417,0.0382852,0.0193247,0.00847355,0.0102288,0.0143061,0.0169997,0.0155464,0.0104428
0.0107322,0.016328,0.0258168,0.0311879,0.0261819,0.0229815,0.0111932,0.011131,0.0186681,0.0181137,0.0101005,0.0135057
0.0164503,0.0207866,0.0296725,0.0282757,0.0211317,0.0195972,0.0286848,0.0273338,0.0222556,0.0189431,0.0129327,0.00940892
0.011834,0.0116756,0.0121661,0.0160941,0.0165168,0.016145,0.0208951,0.0190499,0.0094129,0.0105746,0.00867702,0.00784568
0.00633581,0.00714188,0.0136691,0.0178749,0.0194413,0.0138062,0.01874,0.0207044,0.00937757,0.00605949,0.00420943,0.00575064
0.00531649,0.00461456,0.00870848,0.0185849,0.0191248,0.0132879,0.0151724,0.0141731,0.0071334,0.0047503,0.0026702,0.00550831
0.00611376,0.00685491,0.0121103,0.0210545,0.0210389,0.0110057,0.0074988,0.0101846,0.00716605,0.00705777,0.00602569,0.00369317
0.0101054,0.0142186,0.0202868,0.0179759,0.0201536,0.01021,0.00684038,0.010881,0.00998939,0.00582225,0.00897472,0.0120487
0.0114882,0.014533,0.0204417,0.0175139,0.0245203,0.0245225,0.0237778,0.0227329,0.0152298,0.0183016,0.0176543,0.0143203
0.00538582,0.0126503,0.0168827,0.020189,0.0259018,0.0227452,0.0321704,0.0383197,0.017961,0.00619138,0.00891434,0.0117982
0.00750292,0.00997047,0.015241,0.0198577,0.02781,0.014169,0.0259025,0.0363277,0.0159114,0.00612629,0.00821667,0.00991033
0.0168473,0.0156344,0.0139123,0.0194081,0.0329797,0.0261361,0.0246027,0.0240163,0.011516,0.00989104,0.0111549,0.0138266
0.0118559,0.00910391,0.0176537,0.0243344,0.0227985,0.00769336,0.0150541,0.0177182,0.0108125,0.00631408,0.0055848,0.00760576
0.0126952,0.0130158,0.0196647,0.0191572,0.0215805,0.0157705,0.0151068,0.0147233,0.0126106,0.00642098,0.0132524,0.0156512
0.0191731,0.0267479,0.0335722,0.0248982,0.0336021,0.0223952,0.0276917,0.0312081,0.0223175,0.0194715,0.0256057,0.0245664
0.0136458,0.0193615,0.0308611,0.0326854,0.0319614,0.0159808,0.0187826,0.0270768,0.0155849,0.0178673,0.0171273,0.0141044
0.00837803,0.0113453,0.0157992,0.0216616,0.0254064,0.0136083,0.0152446,0.0184858,0.00944351,0.00481567,0.00553963,0.00619191
0.00373345,0.00629992,0.00454677,0.0171923,0.0250961,0.0110694,0.0144816,0.0201885,0.0095704,0.00271749,0.00485266,0.00471175
0.00401659,0.00522623,0.0105183,0.018885,0.0256314,0.0152191,0.0112885,0.0180943,0.0116043,0.00431869,0.00837474,0.00549675
0.00933612,0.00873941,0.015744,0.0250524,0.0255875,0.0206643,0.0173748,0.0160812,0.0179083,0.0133358,0.00883183,0.00980839
0.0203237,0.019994,0.0275734,0.0315981,0.0266489,0.0331099,0.0159839,0.0245489,0.0168329,0.011255,0.0134303,0.0148142
0.00912214,0.0125558,0.0160501,0.023139,0.0268653,0.0203365,0.0181056,0.0256295,0.0126926,0.00427898,0.0057767,0.00812303
0.00768202,0.00832447,0.00823673,0.0198075,0.0286431,0.0120269,0.0165204,0.0250584,0.0130686,0.0066944,0.00471699,0.00490612
0.00803766,0.00590689,0.00562549,0.0225517,0.0374423,0.0213906,0.0154486,0.0205556,0.0156606,0.00904273,0.0045887,0.0108327
0.00752806,0.00428029,0.0102873,0.020956,0.0256661,0.0162724,0.0110283,0.0116611,0.00831585,0.00539151,0.00439677,0.00743621
0.0114057,0.00957908,0.00977494,0.0214116,0.0253118,0.0116052,0.0190957,0.0175541,0.0139182,0.00753736,0.00667652,0.00826585
0.0174594,0.0235518,0.0143286,0.0126467,0.0210393,0.0252238,0.0294997,0.0355866,0.01561,0.0151241,0.0128425,0.0157763
0.00938851,0.0144644,0.0221587,0.0133709,0.0195442,0.0220251,0.0305239,0.0381893,0.0124112,0.00398378,0.00641469,0.0116619
0.00643226,0.00770498,0.0127968,0.0186284,0.0239647,0.0091484,0.0210297,0.0308963,0.0151849,0.00418833,0.00510504,0.0101938
0.00492772,0.00577668,0.0055197,0.0202622,0.0290213,0.0177651,0.0130388,0.0190068,0.00839346,0.00362397,0.00390855,0.00710264
0.00740222,0.0058455,0.0115334,0.0246211,0.0294776,0.0155909,0.0115856,0.0141362,0.00705021,0.0038498,0.00706623,0.0115238
0.0124063,0.01587,0.0196779,0.0211562,0.0216032,0.0101746,0.00942064,0.0169422,0.0121,0.00767842,0.0114322,0.0135299
0.0237455,0.0295813,0.0258719,0.0186541,0.0284328,0.0215081,0.0145426,0.0184994,0.0159429,0.0130167,0.0111063,0.0162786
0.0195548,0.0220671,0.0240495,0.0213863,0.0383186,0.0232167,0.0157375,0.0270864,0.0145865,0.00983217,0.00743271,0.0119361
0.0128431,0.0123784,0.0124221,0.0239926,0.0348824,0.0192545,0.0122202,0.0217152,0.0114212,0.00680323,0.00255994,0.0070461
0.00667462,0.00496177,0.00423773,0.0223095,0.0363956,0.0184046,0.0128535,0.0167681,0.00691039,0.00441155,0.00524964,0.009895
0.00306036,0.00510813,0.00830329,0.024608,0.0338059,0.0151322,0.00760102,0.0138851,0.00701722,0.00436644,0.00415614,0.00507868
0.0124658,0.0151385,0.0171463,0.0289941,0.0255279,0.0195755,0.0106565,0.00824622,0.0101185,0.0112466,0.0166094,0.01317
0.0237841,0.0209374,0.0177985,0.0194396,0.0231002,0.014985,0.0361627,0.0371147,0.0282313,0.0290139,0.0268061,0.0212588
0.00776779,0.0138156,0.0215982,0.0149084,0.0227705,0.0219843,0.0250877,0.0353669,0.0182571,0.0106134,0.0106307,0.0101152
0.00641943,0.00804657,0.0149325,0.0196309,0.0209181,0.00734684,0.0146603,0.0190586,0.00930853,0.00672757,0.00592093,0.00857268
0.00419932,0.0039979,0.0053693,0.0194074,0.0256146,0.0157086,0.0125659,0.0191946,0.007714,0.0104834,0.00761034,0.00685272
0.00726367,0.00762091,0.00780646,0.0219847,0.0329509,0.0215614,0.0198623,0.0242553,0.0131481,0.00684747,0.00521072,0.00921852
0.0140305,0.0141471,0.0216156,0.0312874,0.02103,0.0184702,0.0139777,0.0156628,0.0131118,0.0116513,0.00706494,0.0101975
0.0141435,0.025266,0.0272917,0.0207079,0.0282811,0.0281863,0.0269723,0.0325761,0.0265904,0.0176858,0.0104361,0.0117572
