0.0072569,0.00557761,0.00809056,0.0192931,0.0257703,0.0103099,0.00661736,0.0124257,0.01174,0.00533589,0.018471,0.0247359
0.00704507,0.003841,0.00393562,0.0196132,0.0260151,0.00819847,0.00553987,0.012535,0.00871604,0.00485412,0.0178376,0.0258838
0.0151543,0.00818183,0.0095141,0.0264742,0.0330496,0.0161574,0.0156638,0.0199841,0.0124267,0.0158075,0.0283533,0.0371954
0.0170587,0.0129025,0.0181592,0.0440692,0.0511454,0.0163806,0.00854165,0.0165956,0.0188194,0.0116991,0.0306412,0.0409316
0.0161096,0.0142884,0.0100254,0.0255254,0.0370887,0.0121225,0.00565489,0.0113896,0.0116408,0.00513069,0.0245576,0.03412
0.0116896,0.0124564,0.015002,0.0330196,0.0374256,0.0126616,0.00514457,0.00979591,0.0101717,0.00453887,0.0235111,0.0345748
0.0136708,0.00971434,0.0123295,0.0257083,0.0338881,0.0143544,0.00571181,0.0100059,0.009696,0.00837244,0.0203882,0.0303127
0.00913977,0.00774111,0.0111442,0.0197117,0.03292,0.0145358,0.00462454,0.00647038,0.00682893,0.00764253,0.0139606,0.0177091
0.00750072,0.00824778,0.00970555,0.025631,0.0337266,0.0115219,0.00349446,0.00863392,0.00800018,0.004099,0.0141282,0.020015
0.00996481,0.00544542,0.00807911,0.0241323,0.0320786,0.00936089,0.00505704,0.00857513,0.00748014,0.0034422,0.010187,0.0142069
0.017371,0.0126018,0.0143642,0.0267716,0.0361511,0.0251001,0.0130632,0.0129356,0.0191336,0.0163204,0.0208644,0.0199946
0.0109705,0.0170308,0.0257039,0.0289528,0.0236436,0.00925341,0.00579652,0.0041205,0.0104331,0.0125935,0.0194367,0.0232777
0.0127902,0.0136078,0.0174981,0.0313887,0.0313082,0.0102756,0.00417046,0.00881306,0.00753713,0.00533058,0.0194198,0.0246768
0.0102726,0.00803093,0.00993043,0.02576,0.0296624,0.0105716,0.00479965,0.00630832,0.00464689,0.00416176,0.0190252,0.0270338
0.0117155,0.00519291,0.00761052,0.0188575,0.023593,0.0117856,0.00237815,0.00492258,0.00362301,0.0064455,0.00867848,0.0222755
0.0104481,0.00729275,0.0114221,0.0246727,0.0256819,0.010375,0.00458138,0.00849999,0.00944798,0.00922386,0.0172996,0.0231738
0.0077129,0.00630032,0.00729769,0.0244084,0.0277506,0.0087908,0.00247306,0.0064518,0.00638553,0.00330938,0.0206369,0.0286058
0.0136276,0.0104039,0.0109698,0.0204366,0.0215077,0.0151154,0.0105931,0.0139375,0.0123487,0.0109135,0.0236403,0.0304127
0.0150742,0.0158941,0.0179721,0.0337214,0.0275878,0.0167087,0.00714721,0.00837473,0.0178775,0.0104512,0.0254134,0.0431413
0.0159635,0.0171342,0.0195887,0.0360744,0.0432329,0.0133037,0.00519734,0.0108368,0.01388,0.00800481,0.025252,0.0357738
0.0116715,0.00796255,0.0102786,0.0376841,0.0437214,0.0146929,0.00347934,0.00957096,0.00963445,0.00606116,0.0207401,0.0307284
0.0122685,0.00715388,0.00936468,0.0314279,0.0387096,0.0147209,0.00796143,0.0128758,0.0108495,0.0052955,0.0216894,0.0344294
0.0103259,0.00625467,0.00914325,0.033523,0.0346212,0.0108054,0.00492687,0.0110202,0.00727644,0.00615634,0.0231731,0.0282341
0.0083514,0.00513376,0.00745724,0.0311789,0.033962,0.0090237,0.00408935,0.00900716,0.00740658,0.00368703,0.0212288,0.0289943
0.00781277,0.00670028,0.0109187,0.0294105,0.0348617,0.0103243,0.0063732,0.0100142,0.00816319,0.00370449,0.0177847,0.0234481
0.0202725,0.0156018,0.0205591,0.0277723,0.0392952,0.0249012,0.0182977,0.015871,0.0208177,0.0219523,0.0251945,0.0319911
0.0504806,0.0223374,0.0115196,0.0185231,0.0239738,0.0100487,0.0162482,0.0264845,0.0141869,0.00712964,0.00976832,0.0296623
0.0516686,0.0136292,0.0103619,0.0109316,0.0142189,0.00409939,0.00998566,0.0138818,0.0056614,0.00340707,0.00523734,0.0275434
0.0491198,0.0256265,0.0073378,0.00940594,0.0140584,0.00722363,0.0102838,0.0199766,0.0113673,0.00468102,0.00504924,0.0247515
0.0393416,0.0198056,0.0073588,0.00731008,0.00866693,0.00759371,0.0156549,0.0261684,0.0152558,0.00755278,0.00867,0.0244335
0.047795,0.0185196,0.00314534,0.00557833,0.0082142,0.00348945,0.00906509,0.0149074,0.00668184,0.00297073,0.00480432,0.028538
0.0509596,0.0160066,0.00196532,0.00331091,0.00576344,0.0027853,0.00785476,0.0122323,0.00424193,0.00113137,0.00290944,0.0268872
0.0412529,0.0168804,0.00387765,0.00597301,0.00929614,0.00492023,0.00983575,0.0101362,0.00672294,0.00544536,0.00490966,0.0197108
0.0439186,0.0207956,0.0151089,0.0236144,0.0344201,0.0255588,0.0125021,0.0181766,0.016645,0.0133325,0.0173448,0.0326488
0.0595306,0.0287891,0.0130875,0.0145154,0.0158956,0.0067995,0.0169802,0.0246085,0.00842068,0.00391309,0.00533423,0.0300253
0.057151,0.0226344,0.00886018,0.00638237,0.0106467,0.00576654,0.00990101,0.0142134,0.00654575,0.00284639,0.00464189,0.0284018
0.0325527,0.0189962,0.00423868,0.00692152,0.0106225,0.00561875,0.00882846,0.0175862,0.011155,0.00405119,0.00662079,0.0191305
0.0235164,0.0181371,0.00686488,0.00690154,0.00942598,0.00717458,0.0141952,0.0245083,0.0146828,0.00649339,0.0095955,0.019143
0.0472885,0.0198933,0.004029,0.00474886,0.00645372,0.00297256,0.00872517,0.0143633,0.00519727,0.00167406,0.00293122,0.0226231
0.0478239,0.017564,0.00221491,0.00361164,0.00490465,0.00263741,0.00805733,0.0124612,0.00462681,0.00111432,0.00313995,0.0204542
0.0364633,0.0212973,0.00736466,0.00844759,0.0111059,0.00884125,0.0116201,0.00587119,0.00920092,0.00810076,0.00763466,0.0103943
0.0605663,0.0228697,0.016326,0.0234668,0.026644,0.0169935,0.0163711,0.0232487,0.00691035,0.00862503,0.0137878,0.0356125
0.0639887,0.0234192,0.0127443,0.0133506,0.0129485,0.00522,0.0111809,0.0194376,0.0080511,0.00336311,0.00478212,0.0310138
0.0454131,0.0166189,0.00450771,0.00753363,0.0110785,0.00803078,0.0136068,0.0191679,0.00816742,0.00506913,0.00777622,0.0261319
0.0333999,0.0142124,0.00526133,0.0070256,0.00909068,0.00879026,0.0107853,0.0178433,0.00970042,0.0112538,0.0167885,0.0168818
0.0132551,0.00570819,0.00346195,0.00616862,0.00781999,0.0148014,0.0216753,0.0175796,0.00970681,0.00853896,0.0328031,0.0363479
0.0261472,0.00655151,0.00260264,0.00475175,0.00638501,0.0126819,0.0167021,0.00633342,0.00130133,0.00311677,0.0271276,0.0418053
0.0222692,0.00758321,0.00283525,0.00513283,0.00625316,0.0106189,0.0150611,0.00848529,0.00439937,0.00550537,0.0221889,0.0295044
0.0214838,0.0121459,0.0116095,0.0179089,0.0235503,0.0236419,0.0206702,0.0155934,0.0228216,0.0277647,0.0304269,0.0262673
0.0134221,0.0170373,0.0188827,0.027458,0.02819,0.00880577,0.00731757,0.0100401,0.0260305,0.0402635,0.0162177,0.0102327
0.0134204,0.0117752,0.0116685,0.010595,0.0182801,0.00826159,0.00284733,0.00594455,0.0263856,0.036283,0.0137277,0.00311914
0.0148711,0.012719,0.00645622,0.0062286,0.0108506,0.00964532,0.00601029,0.00617783,0.0164543,0.0245113,0.015743,0.00749283
0.0220946,0.0109157,0.00432702,0.00402352,0.00506093,0.00968743,0.0108098,0.00902691,0.00979572,0.0146372,0.0178199,0.0288083
0.0146351,0.00649656,0.00312303,0.00322712,0.00350716,0.0112889,0.0180232,0.00972122,0.00740617,0.0122312,0.0217175,0.0301854
0.0153793,0.00925234,0.00358878,0.00256571,0.00579766,0.0120812,0.00998325,0.00649644,0.00688696,0.0162409,0.0252463,0.0196244
0.00825268,0.0088022,0.00518955,0.00728621,0.00863237,0.0147381,0.0146436,0.0101266,0.00742645,0.0146407,0.0169827,0.0142679
0.0135488,0.0309885,0.0470009,0.0346612,0.0238279,0.0244925,0.0325222,0.0251804,0.0189407,0.0168936,0.0228254,0.0222047
0.0118974,0.0277121,0.042462,0.0201267,0.00911723,0.00816749,0.036121,0.0443188,0.0165669,0.00404893,0.0113189,0.0185384
0.0104859,0.0179513,0.0334567,0.0175228,0.00720371,0.00512112,0.0253315,0.0359489,0.0155709,0.00670923,0.00930634,0.0122917
0.0148693,0.019932,0.0170892,0.0135796,0.00821697,0.00748292,0.0272102,0.0350513,0.0118005,0.00470631,0.00763523,0.0129138
0.00868916,0.0142323,0.0224928,0.00984087,0.00338401,0.0074764,0.0296126,0.0376266,0.0133064,0.0023531,0.00600845,0.0100177
0.00775739,0.0169727,0.0206759,0.00850976,0.00347262,0.00744844,0.0301686,0.0438444,0.0167287,0.00277069,0.00392682,0.0068291
0.00793581,0.0113597,0.0189207,0.00884012,0.00371998,0.00574589,0.0296443,0.0416022,0.0204899,0.00466567,0.0043645,0.0077385
0.0183495,0.0216549,0.0318229,0.0244511,0.0213115,0.0254189,0.0322587,0.0372305,0.0279689,0.0196661,0.0169827,0.0170012
0.0100438,0.028275,0.0366846,0.0219698,0.00997318,0.0105142,0.0278469,0.0341776,0.013509,0.00717216,0.0115178,0.0155316
0.0104799,0.0238855,0.0377663,0.0168682,0.00557793,0.0078281,0.0362536,0.0503587,0.0176204,0.00657284,0.00789403,0.0149872
0.0102207,0.0215413,0.0272565,0.010597,0.00469642,0.010027,0.0345904,0.0458307,0.0157935,0.00411974,0.0090192,0.0135727
0.00676682,0.0161996,0.0204727,0.00935715,0.00880949,0.0127106,0.0150067,0.0318378,0.0188171,0.00483257,0.00851307,0.0141065
0.00751,0.0143396,0.0197372,0.00953611,0.00523652,0.00942759,0.025091,0.0326164,0.0133165,0.0039375,0.00740695,0.0115885
0.00533256,0.0134195,0.0201544,0.00864242,0.00264716,0.00607126,0.0233305,0.0290311,0.00859306,0.00329218,0.00652764,0.00896635
0.00655812,0.012813,0.0163988,0.00738919,0.00978657,0.0135242,0.0211536,0.0296284,0.0120819,0.00674229,0.00740791,0.0120357
0.0113781,0.0152865,0.0193381,0.0225119,0.0262629,0.0292132,0.0349505,0.0330206,0.0220953,0.0131573,0.0161051,0.0157037
0.0063178,0.0185987,0.0271618,0.0123905,0.00493133,0.00829319,0.0322409,0.0429071,0.014227,0.00441589,0.00753793,0.0102352
0.00867193,0.0161472,0.017436,0.00354291,0.00465695,0.00643539,0.0247094,0.0331742,0.0113609,0.00326543,0.00641842,0.00923109
0.00719334,0.00659628,0.0131257,0.00775142,0.00406103,0.00504756,0.0250097,0.035443,0.0157436,0.00386938,0.00442831,0.00696883
0.00987919,0.016448,0.0186128,0.00874015,0.00488003,0.00765136,0.0240589,0.0273304,0.00972386,0.00391507,0.00530308,0.00668895
0.00710452,0.0151215,0.0203982,0.00738569,0.00336962,0.00675161,0.0245031,0.0291693,0.00937987,0.00348766,0.00428434,0.00606165
0.00624777,0.0146143,0.0178725,0.00566331,0.00278144,0.00594047,0.0241539,0.0327086,0.0109451,0.00232849,0.00421385,0.00512145
0.0100028,0.0184586,0.0163194,0.0211516,0.0225384,0.0232158,0.0211592,0.0281739,0.0215058,0.0138357,0.0164011,0.0141771
0.0131019,0.0286832,0.0420407,0.0309743,0.0215551,0.0159779,0.0247965,0.0312197,0.0114845,0.00771352,0.00968706,0.0122991
0.00473673,0.0235961,0.0333332,0.0155058,0.00682781,0.00690524,0.0244816,0.0304326,0.0113967,0.00561547,0.0069085,0.00861156
0.0082622,0.0239481,0.031781,0.0126653,0.00523398,0.00847949,0.0221458,0.0288098,0.0123711,0.004611,0.00618812,0.00893046
0.00799813,0.0211123,0.0256482,0.00790427,0.00562945,0.00535857,0.0238176,0.0325111,0.0102169,0.00449341,0.00586639,0.0087335
0.00695319,0.015548,0.0236931,0.011641,0.00524716,0.0103764,0.0270491,0.033458,0.011239,0.0037867,0.0054677,0.00937491
0.0101424,0.0191116,0.0248913,0.0100952,0.00286611,0.00730113,0.0222419,0.0340761,0.0146216,0.00480941,0.00552367,0.00961859
0.00725112,0.00921217,0.0132424,0.0104709,0.00587665,0.00263633,0.0166532,0.0333478,0.0260112,0.00849475,0.00293344,0.00516292
0.0166787,0.018227,0.0228884,0.0251272,0.0248376,0.0182961,0.0199469,0.0255894,0.0306496,0.0300823,0.0214097,0.0176234
0.0176005,0.0160642,0.0275903,0.0209077,0.00949506,0.0136058,0.0127117,0.0142279,0.0116659,0.0204307,0.0402907,0.0407834
0.0177923,0.016493,0.0212699,0.010993,0.00225026,0.0117796,0.016466,0.0123354,0.0066877,0.00649213,0.0342168,0.0444076
0.0238258,0.0142274,0.0175646,0.010176,0.00332164,0.00622739,0.0137232,0.0142386,0.00783238,0.00731339,0.0224663,0.0386031
0.0173746,0.0130683,0.0120415,0.00671789,0.00573845,0.0144522,0.0225392,0.0185163,0.0104726,0.0104328,0.0238475,0.0348996
0.0145538,0.00660545,0.0050368,0.0031083,0.00256185,0.0177679,0.0307518,0.0191718,0.00562995,0.00384268,0.0259819,0.0333945
0.014898,0.00445545,0.00431614,0.00307761,0.00244511,0.0158587,0.0291173,0.0178325,0.00366653,0.0045651,0.022641,0.0287123
0.0207798,0.012454,0.00763923,0.0104842,0.0121472,0.017979,0.0190562,0.0195955,0.012315,0.0127273,0.0142764,0.0210459
0.0269012,0.0288222,0.0321023,0.0238901,0.0151812,0.0162238,0.028137,0.0190939,0.0151826,0.0159834,0.0298603,0.0319603
0.012206,0.0138351,0.0220327,0.0127929,0.00494818,0.0114516,0.0153344,0.00822962,0.00466359,0.00737189,0.0267913,0.0314684
0.0135014,0.0121385,0.0145227,0.00791893,0.00255246,0.00884788,0.0128852,0.00904844,0.00487033,0.00515163,0.0223263,0.0267885
0.0132939,0.00983506,0.0109496,0.00680349,0.00346473,0.00990293,0.0138447,0.00988642,0.00488833,0.00769634,0.0174418,0.0240128
0.015017,0.0085621,0.00909946,0.00529497,0.00499475,0.00562724,0.0160518,0.0185445,0.0100395,0.00584165,0.012427,0.0247606
0.0158456,0.00652819,0.00717653,0.00314602,0.00172819,0.00876343,0.0159811,0.0130784,0.00684385,0.0046646,0.0203594,0.0263105
0.0124248,0.00564445,0.00550084,0.00352164,0.00167307,0.00797579,0.0136411,0.00875358,0.00320423,0.00583375,0.0193603,0.0237675
0.0167642,0.00929401,0.0124839,0.0175407,0.0217888,0.0188133,0.00929502,0.0132264,0.0151131,0.0162492,0.0231363,0.014247
0.0188765,0.0115186,0.015777,0.0162619,0.00905982,0.0243096,0.031204,0.0156582,0.00604973,0.00887666,0.0187545,0.018536
0.0149356,0.0120696,0.0111808,0.00703495,0.0021415,0.0190982,0.0334948,0.0129837,0.0022471,0.00507791,0.0184258,0.0203108
0.00540682,0.00787282,0.00523561,0.00252263,0.00186757,0.0154506,0.0265015,0.0107399,0.00281218,0.00538952,0.0159883,0.0171546
0.0150011,0.0112744,0.0065666,0.00283875,0.00189577,0.0121176,0.0211175,0.0130938,0.00464942,0.0043704,0.0142214,0.0133332
0.0113861,0.00928497,0.00554034,0.00364296,0.00361568,0.0108289,0.0132077,0.0115374,0.00659062,0.00763574,0.0178504,0.0157347
0.0117612,0.00504343,0.00220066,0.00152866,0.00169356,0.0087208,0.0145415,0.00838431,0.00420715,0.00315163,0.0169284,0.0210175
0.0110412,0.0042855,0.00439431,0.00472571,0.00486116,0.0108293,0.0192972,0.00906899,0.00724789,0.00661883,0.0152903,0.0204163
0.0194059,0.00793308,0.00968999,0.0148489,0.0187921,0.0171756,0.0234078,0.0175761,0.0132689,0.0136857,0.017613,0.0202275
0.0198262,0.0159431,0.022682,0.0178527,0.00741598,0.0133643,0.0175139,0.00855305,0.00966545,0.0115584,0.0191942,0.0286385
0.0119112,0.0133433,0.015707,0.00654759,0.00483154,0.0108162,0.0153145,0.00548686,0.00701306,0.0140304,0.0254601,0.026842
0.0137843,0.0127922,0.0138297,0.00630521,0.00195512,0.0106183,0.0136297,0.00520858,0.00675358,0.0141387,0.0216512,0.0242233
0.0127179,0.012359,0.00949333,0.00447777,0.00584139,0.0151656,0.0256283,0.0121933,0.010668,0.0136237,0.0128383,0.0217576
0.00983649,0.0107849,0.0108207,0.00542526,0.00343633,0.0202532,0.032777,0.0138202,0.00500922,0.00655796,0.0189521,0.0236391
0.0131786,0.00829641,0.00927873,0.00496337,0.00142482,0.0156823,0.026229,0.0104793,0.00369397,0.00492512,0.0184894,0.022275
0.0187795,0.00818811,0.012136,0.0132143,0.0129005,0.00999493,0.0220751,0.0169621,0.0107172,0.0153798,0.0224296,0.0258414
0.0207039,0.0164188,0.0221885,0.0338202,0.0313224,0.0125897,0.0116689,0.0111373,0.0123468,0.0131026,0.0137462,0.0170023
0.00926532,0.0124519,0.0175699,0.0312583,0.0402144,0.0156817,0.00824908,0.0107069,0.0114784,0.00754657,0.0222642,0.0314876
0.00710861,0.00653195,0.0098165,0.0365652,0.0437269,0.0146387,0.00251833,0.00622541,0.00784994,0.00440027,0.0154188,0.0202435
0.00836599,0.00607294,0.00895729,0.0313435,0.0390515,0.0138682,0.00445261,0.00888581,0.00879038,0.00484406,0.0178082,0.0239182
0.00679292,0.00670779,0.0128416,0.0172811,0.0245737,0.0125158,0.00757669,0.00892621,0.00857792,0.00496201,0.0149851,0.0244275
0.00561512,0.00488717,0.0106727,0.0197001,0.017726,0.00763126,0.00534674,0.0108639,0.00907371,0.00649751,0.0199541,0.025815
0.00515319,0.00374047,0.00743917,0.0162572,0.0193068,0.00655931,0.004488,0.00962364,0.00817295,0.00312268,0.0200512,0.0292998
0.0113713,0.00829482,0.010593,0.0208467,0.0264398,0.0210859,0.0156497,0.0166728,0.0183461,0.0196374,0.0270615,0.0254339
0.013681,0.0108327,0.0130565,0.0198554,0.0360649,0.0189423,0.00824037,0.0131833,0.00990085,0.00810957,0.0212079,0.0245407
0.00936003,0.00938474,0.0106316,0.0261382,0.03294,0.0122053,0.00608719,0.00804498,0.00796299,0.00530312,0.0165645,0.0216976
0.0127735,0.00777351,0.0105368,0.0254081,0.0334346,0.0113238,0.00521845,0.00721201,0.00728125,0.00439601,0.0179643,0.0277964
0.00477345,0.00535993,0.00473302,0.0231724,0.0300724,0.0105564,0.00640157,0.00752851,0.00716302,0.00632069,0.0173163,0.0253557
0.00879603,0.00505333,0.00601305,0.0242806,0.0280565,0.00818983,0.00413976,0.00730406,0.00739352,0.00550865,0.00916035,0.0213734
0.00456081,0.00540401,0.00996469,0.0260053,0.0270979,0.00782884,0.00344095,0.00580886,0.00469935,0.00272839,0.0126455,0.0178936
0.00846801,0.00559201,0.0130189,0.0266855,0.0309126,0.0123602,0.00602085,0.00595164,0.00649337,0.00312863,0.014491,0.0227796
0.0127134,0.0143033,0.0206816,0.0262784,0.024893,0.0184977,0.0125764,0.0108715,0.0131285,0.0197353,0.0252928,0.0206418
0.0153027,0.014069,0.0194042,0.0211788,0.0184222,0.0100563,0.0075447,0.00932654,0.0112757,0.0163431,0.0206264,0.0224352
0.0100019,0.0131739,0.0148197,0.0203822,0.0191424,0.00762243,0.0044905,0.00698808,0.0110427,0.0136653,0.0216952,0.0216876
0.00892535,0.00983164,0.01262,0.0146672,0.0156088,0.00443639,0.00406015,0.00628139,0.00944211,0.0135089,0.0184414,0.0184189
0.0136235,0.0108291,0.0121176,0.0117849,0.0139994,0.00577037,0.00395685,0.0054735,0.0076687,0.00832075,0.0119819,0.0225075
0.00798428,0.00860905,0.0126886,0.0219048,0.0250547,0.010046,0.00478113,0.00776767,0.00812239,0.00805188,0.0136622,0.0192864
0.00768926,0.00555109,0.00842748,0.0246258,0.0270399,0.00719034,0.003491,0.00713983,0.00671681,0.00279667,0.016346,0.0232528
0.00848395,0.00566649,0.00882128,0.0280092,0.0299018,0.014289,0.0137194,0.0117744,0.00586668,0.0120057,0.0178241,0.0181738
0.0147301,0.00695844,0.00879409,0.0261828,0.045675,0.0233328,0.00822181,0.00907144,0.0112108,0.0132607,0.0172264,0.0297999
0.0114923,0.00751194,0.00884773,0.026998,0.0389788,0.013383,0.00528146,0.0097382,0.00757172,0.00836306,0.0219298,0.0279844
0.0110764,0.00835485,0.0100211,0.0268428,0.0299479,0.00807298,0.00564211,0.00831549,0.0104326,0.0110741,0.018645,0.0233925
0.0111647,0.0118356,0.0155571,0.024616,0.029427,0.0145543,0.00595476,0.00547981,0.00924896,0.0108745,0.0167733,0.0192504
0.0120196,0.0108526,0.00931836,0.0169195,0.0185738,0.0122826,0.0107805,0.0104524,0.0072661,0.0063641,0.015061,0.0214435
0.015279,0.0113926,0.0132044,0.0215685,0.0203146,0.0109012,0.00964326,0.00989809,0.00755303,0.00518753,0.020233,0.0262158
0.0132647,0.00575927,0.00617261,0.0207102,0.0234452,0.00925583,0.00729649,0.00978797,0.00643507,0.00431971,0.0191413,0.0263912
0.0168665,0.00909829,0.0121506,0.0202813,0.0220454,0.014587,0.00917128,0.0155574,0.0164442,0.0130109,0.0158697,0.0195953
0.0460379,0.0256871,0.0140684,0.0135451,0.0179384,0.0122083,0.0200354,0.0309509,0.0196596,0.00820058,0.00957011,0.0265035
0.0574016,0.0225364,0.00817095,0.00725159,0.0144745,0.00911929,0.0162733,0.0269579,0.0120919,0.00428159,0.00537186,0.0275401
0.0563613,0.0178824,0.0055801,0.00544112,0.0129192,0.00611835,0.0140133,0.0199615,0.00824788,0.0039941,0.00360916,0.0260062
0.0621732,0.0329265,0.0109995,0.0100175,0.0131202,0.0115352,0.0202463,0.0320567,0.0174565,0.00859854,0.0103981,0.0223511
0.0564592,0.0227969,0.00749311,0.00952977,0.0139363,0.0100595,0.0148026,0.0281523,0.016702,0.00844419,0.0101124,0.0293576
0.0428498,0.0135414,0.00675706,0.00428431,0.00570727,0.00548499,0.0157498,0.0230377,0.00888504,0.00557553,0.00398095,0.0212469
0.0397817,0.0164129,0.00897497,0.00943158,0.010096,0.00705872,0.0144353,0.0169578,0.00522346,0.00516332,0.00851232,0.0200359
0.0559563,0.0249561,0.0117465,0.0139043,0.0161548,0.0300591,0.027797,0.0198987,0.0210582,0.0234572,0.0233694,0.0340916
0.0548749,0.0208826,0.00652832,0.0104594,0.0200266,0.0181274,0.0202911,0.0343892,0.0201048,0.008275,0.0093752,0.0366518
0.0559125,0.0221663,0.00558854,0.00509598,0.0128248,0.0115134,0.0210682,0.027551,0.0110796,0.0110259,0.0100803,0.028377
0.0475872,0.0266845,0.0139514,0.0112808,0.0147692,0.00904451,0.0168082,0.0285593,0.0156575,0.00453787,0.00891444,0.0197899
0.0444019,0.0237285,0.0137099,0.0115824,0.0156971,0.00775089,0.0143004,0.0269419,0.0157783,0.00929214,0.0139845,0.0271707
0.0580053,0.0234091,0.00807656,0.00430567,0.00801948,0.00724548,0.0176193,0.0277504,0.0106212,0.00783423,0.0106165,0.0380816
0.0570079,0.0225422,0.00872032,0.0064719,0.00781409,0.00668874,0.0167731,0.0232531,0.0106014,0.00610277,0.00760943,0.0289419
0.0380846,0.0242423,0.0121823,0.00610695,0.0103286,0.0101789,0.0113631,0.021445,0.0166516,0.00850374,0.00845493,0.0111847
0.0658767,0.0304614,0.00883403,0.0135982,0.0257406,0.0150663,0.0180309,0.0321427,0.0129986,0.00895425,0.00987231,0.0320872
0.0590645,0.0208651,0.00775544,0.00812432,0.0147906,0.00803181,0.0167005,0.0310209,0.0140626,0.00288489,0.00370623,0.0339995
0.0521824,0.0196416,0.00946326,0.00990906,0.0192358,0.0148783,0.0182886,0.0285163,0.0133522,0.00469624,0.00867475,0.0285708
0.0439185,0.0265419,0.0129258,0.0107392,0.0213775,0.0214386,0.0168735,0.0285839,0.0182174,0.0118662,0.0156557,0.0232884
0.0359816,0.019931,0.00846105,0.0101764,0.0131368,0.018454,0.0261844,0.0216474,0.00697989,0.00842563,0.024241,0.038705
0.0223249,0.0108423,0.00807742,0.00993586,0.0124031,0.0160445,0.0156668,0.00946089,0.0068234,0.00851366,0.0234982,0.0289955
0.0358656,0.0147548,0.00782478,0.00702776,0.00873703,0.0117161,0.0183573,0.0192874,0.0100733,0.0106821,0.0206887,0.0398567
0.0167529,0.0163102,0.0106143,0.0150415,0.0224488,0.0199227,0.026582,0.0346695,0.0318114,0.0315155,0.0298663,0.0204007
0.014594,0.0105925,0.00851787,0.0109693,0.0270956,0.0138657,0.0110021,0.0185616,0.0340015,0.0370928,0.0114166,0.0128887
0.0147862,0.0109291,0.0113581,0.0128006,0.0204621,0.0169244,0.0199382,0.0273887,0.0220665,0.0307079,0.019692,0.0157369
0.0215259,0.0123286,0.00957408,0.00735196,0.0100942,0.0130274,0.0150112,0.0136464,0.0164334,0.0266018,0.0109427,0.0211982
0.023231,0.0162032,0.00858697,0.0131422,0.0173187,0.0171298,0.0238679,0.026995,0.0219415,0.0203179,0.0273923,0.0376919
0.0174072,0.00525128,0.00790237,0.0101921,0.00671239,0.0208062,0.0311327,0.0206165,0.0164636,0.0159178,0.0276703,0.0355679
0.0130271,0.00931237,0.0100648,0.0145444,0.0230754,0.0229743,0.014723,0.0239171,0.0236339,0.0269534,0.0213858,0.0303405
0.0281704,0.0220115,0.024012,0.0205723,0.0188644,0.0194444,0.0200373,0.0242258,0.0245821,0.0279798,0.0259981,0.0262838
0.0251652,0.0288011,0.0265121,0.0175086,0.00590906,0.00843844,0.0196179,0.0217269,0.0108494,0.0152019,0.0112322,0.0199945
0.00770719,0.0225756,0.0319519,0.0143518,0.00612436,0.00703638,0.0221451,0.0319313,0.0127311,0.00906819,0.0129612,0.0161151
0.00715569,0.0183075,0.0290225,0.0151231,0.00642475,0.00684847,0.0210463,0.0327263,0.0156249,0.00729538,0.00950007,0.0161178
0.0112401,0.0189747,0.027465,0.0116844,0.00948608,0.00854386,0.0229598,0.0260077,0.00619294,0.00572497,0.0115758,0.0181354
0.0063568,0.0167152,0.0268925,0.0122171,0.0080793,0.00986029,0.0263233,0.0321664,0.0118036,0.00546407,0.0107666,0.0145729
0.00454756,0.0135915,0.0219242,0.00900812,0.00387118,0.00662865,0.0252012,0.0308689,0.00847377,0.0044912,0.00794587,0.0106041
0.00724625,0.013435,0.0190459,0.00971615,0.00658304,0.0099714,0.0240458,0.0293261,0.013297,0.00440545,0.00638429,0.00975572
0.0175738,0.0247117,0.0230535,0.0249318,0.0198594,0.030241,0.0412418,0.0377836,0.0275902,0.0212899,0.0146471,0.0147895
0.0119448,0.0189862,0.0273191,0.00802926,0.0169952,0.022422,0.0338551,0.0348121,0.0160305,0.0139592,0.00771852,0.0161247
0.00956314,0.016415,0.0281834,0.0115699,0.00826679,0.00712808,0.0225321,0.0321947,0.0129803,0.00723835,0.0104914,0.0175827
0.0079314,0.0164469,0.0271825,0.0121358,0.00670012,0.0136982,0.0238556,0.0294357,0.0146776,0.0080278,0.0076009,0.00912983
0.00822476,0.0188561,0.0264528,0.011801,0.00626007,0.0113661,0.0343853,0.0406758,0.0175175,0.00629347,0.0102847,0.014601
0.00344056,0.0142013,0.0232709,0.0100854,0.00435651,0.00662667,0.0321389,0.0422524,0.0145987,0.00407857,0.00778017,0.00976084
0.0055376,0.0107904,0.0179372,0.00816231,0.00483533,0.00720683,0.0305925,0.0365153,0.00930592,0.00611287,0.00854699,0.0113072
0.0132694,0.0110632,0.0197457,0.0144014,0.00934936,0.0111982,0.0207618,0.0313727,0.0135011,0.0100441,0.0121195,0.0112399
0.015907,0.0172098,0.0220389,0.0163487,0.013776,0.0171702,0.0274783,0.0275872,0.0163749,0.0115252,0.0141175,0.0209022
0.0094936,0.0126658,0.0219846,0.0113462,0.00709803,0.00985296,0.0295348,0.0324381,0.00960638,0.00588641,0.00463182,0.0114318
0.00897106,0.0111472,0.0187399,0.0134496,0.00646947,0.00769823,0.0243538,0.0270723,0.0116314,0.00594251,0.00458046,0.00801854
